0.5500550055005501,5.0,5.0,5.0,5.0
0.5520552055205521,5.0,5.0,5.0,5.0
0.5540554055405541,5.0,5.0,5.0,5.0
0.5560556055605561,5.0,5.0,5.0,5.0
0.558055805580558,5.0,5.0,5.0,5.0
0.56005600560056,5.0,5.0,5.0,5.0
0.562056205620562,5.0,5.0,5.0,5.0
0.564056405640564,5.0,5.0,5.0,5.0
0.566056605660566,5.0,5.0,5.0,5.0
0.568056805680568,5.0,5.0,5.0,5.0
0.57005700570057,5.0,5.0,5.0,5.0
0.5720572057205721,5.0,5.0,5.0,5.0
0.5740574057405741,5.0,5.0,5.0,5.0
0.5760576057605761,5.0,5.0,5.0,5.0
0.5780578057805781,5.0,5.0,5.0,5.0
0.5800580058005801,5.0,5.0,5.0,5.0
0.5820582058205821,5.0,5.0,5.0,5.0
0.5840584058405841,5.0,5.0,5.0,5.0
0.5860586058605861,5.0,5.0,5.0,5.0
0.588058805880588,5.0,5.0,5.0,5.0
0.59005900590059,5.0,5.0,5.0,5.0
0.592059205920592,5.0,5.0,5.0,5.0
0.594059405940594,5.0,5.0,5.0,5.0
0.596059605960596,5.0,5.0,5.0,5.0
0.598059805980598,5.0,5.0,5.0,5.0
0.6000600060006,5.0,5.0,5.0,5.0
0.6020602060206021,5.0,5.0,5.0,5.0
0.6040604060406041,5.0,5.0,5.0,5.0
0.6060606060606061,5.0,5.0,5.0,5.0
0.6080608060806081,5.0,5.0,5.0,5.0
0.6100610061006101,5.0,5.0,5.0,5.0
0.6120612061206121,5.0,5.0,5.0,5.0
0.6140614061406141,5.0,5.0,5.0,5.0
0.6160616061606161,5.0,5.0,5.0,5.0
0.618061806180618,5.0,5.0,5.0,5.0
0.62006200620062,5.0,5.0,5.0,5.0
0.622062206220622,5.0,5.0,5.0,5.0
0.624062406240624,5.0,5.0,5.0,5.0
0.626062606260626,5.0,5.0,5.0,5.0
0.628062806280628,5.0,5.0,5.0,5.0
0.6300630063006301,5.0,5.0,5.0,5.0
0.6320632063206321,5.0,5.0,5.0,5.0
0.6340634063406341,5.0,5.0,5.0,5.0
0.6360636063606361,5.0,5.0,5.0,5.0
0.6380638063806381,5.0,5.0,5.0,5.0
0.6400640064006401,5.0,5.0,5.0,5.0
0.6420642064206421,5.0,5.0,5.0,5.0
0.6440644064406441,5.0,5.0,5.0,5.0
0.6460646064606461,5.0,5.0,5.0,5.0
0.648064806480648,5.0,5.0,5.0,5.0
0.65006500650065,5.0,5.0,5.0,5.0
0.652065206520652,5.0,5.0,5.0,5.0
0.654065406540654,5.0,5.0,5.0,5.0
0.656065606560656,5.0,5.0,5.0,5.0
0.658065806580658,5.0,5.0,5.0,5.0
0.6600660066006601,5.0,5.0,5.0,5.0
0.6620662066206621,5.0,5.0,5.0,5.0
0.6640664066406641,5.0,5.0,5.0,5.0
0.6660666066606661,5.0,5.0,5.0,5.0
0.6680668066806681,5.0,5.0,5.0,5.0
0.6700670067006701,5.0,5.0,5.0,5.0
0.6720672067206721,5.0,5.0,5.0,5.0
0.6740674067406741,5.0,5.0,5.0,5.0
0.6760676067606761,5.0,5.0,5.0,5.0
0.678067806780678,5.0,5.0,5.0,5.0
0.68006800680068,5.0,5.0,5.0,5.0
0.682068206820682,5.0,5.0,5.0,5.0
0.684068406840684,5.0,5.0,5.0,5.0
0.686068606860686,5.0,5.0,5.0,5.0
0.688068806880688,5.0,5.0,5.0,5.0
0.6900690069006901,5.0,5.0,5.0,5.0
0.6920692069206921,5.0,5.0,5.0,5.0
0.6940694069406941,5.0,5.0,5.0,5.0
0.6960696069606961,5.0,5.0,5.0,5.0
0.6980698069806981,5.0,5.0,5.0,5.0
0.7000700070007001,5.0,5.0,5.0,5.0
0.7020702070207021,5.0,5.0,5.0,5.0
0.7040704070407041,5.0,5.0,5.0,5.0
0.7060706070607061,5.0,5.0,5.0,5.0
0.708070807080708,5.0,5.0,5.0,5.0
0.71007100710071,5.0,5.0,5.0,5.0
0.712071207120712,5.0,5.0,5.0,5.0
0.714071407140714,5.0,5.0,5.0,5.0
0.716071607160716,5.0,5.0,5.0,5.0
0.7180718071807181,5.0,5.0,5.0,5.0
0.7200720072007201,5.0,5.0,5.0,5.0
0.7220722072207221,5.0,5.0,5.0,5.0
0.7240724072407241,5.0,5.0,5.0,5.0
0.7260726072607261,5.0,5.0,5.0,5.0
0.7280728072807281,5.0,5.0,5.0,5.0
0.7300730073007301,5.0,5.0,5.0,5.0
0.7320732073207321,5.0,5.0,5.0,5.0
0.7340734073407341,5.0,5.0,5.0,5.0
0.7360736073607361,5.0,5.0,5.0,5.0
0.738073807380738,5.0,5.0,5.0,5.0
0.74007400740074,5.0,5.0,5.0,5.0
0.742074207420742,5.0,5.0,5.0,5.0
0.744074407440744,5.0,5.0,5.0,5.0
0.746074607460746,5.0,5.0,5.0,5.0
0.7480748074807481,5.0,5.0,5.0,5.0
0.7500750075007501,5.0,5.0,5.0,5.0
0.7520752075207521,5.0,5.0,5.0,5.0
0.7540754075407541,5.0,5.0,5.0,5.0
0.7560756075607561,5.0,5.0,5.0,5.0
0.7580758075807581,5.0,5.0,5.0,5.0
0.7600760076007601,5.0,5.0,5.0,5.0
0.7620762076207621,5.0,5.0,5.0,5.0
0.7640764076407641,5.0,5.0,5.0,5.0
0.7660766076607661,5.0,5.0,5.0,5.0
0.768076807680768,5.0,5.0,5.0,5.0
0.77007700770077,5.0,5.0,5.0,5.0
0.772077207720772,5.0,5.0,5.0,5.0
0.774077407740774,5.0,5.0,5.0,5.0
0.7760776077607761,5.0,5.0,5.0,5.0
0.7780778077807781,5.0,5.0,5.0,5.0
0.7800780078007801,5.0,5.0,5.0,5.0
0.7820782078207821,5.0,5.0,5.0,5.0
0.7840784078407841,5.0,5.0,5.0,5.0
0.7860786078607861,5.0,5.0,5.0,5.0
0.7880788078807881,5.0,5.0,5.0,5.0
0.7900790079007901,5.0,5.0,5.0,5.0
0.7920792079207921,5.0,5.0,5.0,5.0
0.7940794079407941,5.0,5.0,5.0,5.0
0.7960796079607961,5.0,5.0,5.0,5.0
0.7980798079807981,5.0,5.0,5.0,5.0
0.8000800080008,5.0,5.0,5.0,5.0
0.802080208020802,5.0,5.0,5.0,5.0
0.804080408040804,5.0,5.0,5.0,5.0
0.8060806080608061,5.0,5.0,5.0,5.0
0.8080808080808081,5.0,5.0,5.0,5.0
0.8100810081008101,5.0,5.0,5.0,5.0
0.8120812081208121,5.0,5.0,5.0,5.0
0.8140814081408141,5.0,5.0,5.0,5.0
0.8160816081608161,5.0,5.0,5.0,5.0
0.8180818081808181,5.0,5.0,5.0,5.0
0.8200820082008201,5.0,5.0,5.0,5.0
0.8220822082208221,5.0,5.0,5.0,5.0
0.8240824082408241,5.0,5.0,5.0,5.0
0.8260826082608261,5.0,5.0,5.0,5.0
0.8280828082808281,5.0,5.0,5.0,5.0
0.83008300830083,5.0,5.0,5.0,5.0
0.832083208320832,5.0,5.0,5.0,5.0
0.834083408340834,5.0,5.0,5.0,5.0
0.8360836083608361,5.0,5.0,5.0,5.0
0.8380838083808381,5.0,5.0,5.0,5.0
0.8400840084008401,5.0,5.0,5.0,5.0
0.8420842084208421,5.0,5.0,5.0,5.0
0.8440844084408441,5.0,5.0,5.0,5.0
0.8460846084608461,5.0,5.0,5.0,5.0
0.8480848084808481,5.0,5.0,5.0,5.0
0.8500850085008501,5.0,5.0,5.0,5.0
0.8520852085208521,5.0,5.0,5.0,5.0
0.8540854085408541,5.0,5.0,5.0,5.0
0.8560856085608561,5.0,5.0,5.0,5.0
0.8580858085808581,5.0,5.0,5.0,5.0
0.86008600860086,5.0,5.0,5.0,5.0
0.862086208620862,5.0,5.0,5.0,5.0
0.8640864086408641,5.0,5.0,5.0,5.0
0.8660866086608661,5.0,5.0,5.0,5.0
0.8680868086808681,5.0,5.0,5.0,5.0
0.8700870087008701,5.0,5.0,5.0,5.0
0.8720872087208721,5.0,5.0,5.0,5.0
0.8740874087408741,5.0,5.0,5.0,5.0
0.8760876087608761,5.0,5.0,5.0,5.0
0.8780878087808781,5.0,5.0,5.0,5.0
0.8800880088008801,5.0,5.0,5.0,5.0
0.8820882088208821,5.0,5.0,5.0,5.0
0.8840884088408841,5.0,5.0,5.0,5.0
0.8860886088608861,5.0,5.0,5.0,5.0
0.8880888088808881,5.0,5.0,5.0,5.0
0.89008900890089,5.0,5.0,5.0,5.0
0.892089208920892,5.0,5.0,5.0,5.0
0.8940894089408941,5.0,5.0,5.0,5.0
0.8960896089608961,5.0,5.0,5.0,5.0
0.8980898089808981,5.0,5.0,5.0,5.0
0.9000900090009001,5.0,5.0,5.0,5.0
0.9020902090209021,5.0,5.0,5.0,5.0
0.9040904090409041,5.0,5.0,5.0,5.0
0.9060906090609061,5.0,5.0,5.0,5.0
0.9080908090809081,5.0,5.0,5.0,5.0
0.9100910091009101,5.0,5.0,5.0,5.0
0.9120912091209121,5.0,5.0,5.0,5.0
0.9140914091409141,5.0,5.0,5.0,5.0
0.9160916091609161,5.0,5.0,5.0,5.0
0.9180918091809182,5.0,5.0,5.0,5.0
0.92009200920092,5.0,5.0,5.0,5.0
0.922092209220922,5.0,5.0,5.0,5.0
0.9240924092409241,5.0,5.0,5.0,5.0
0.9260926092609261,5.0,5.0,5.0,5.0
0.9280928092809281,5.0,5.0,5.0,5.0
0.9300930093009301,5.0,5.0,5.0,5.0
0.9320932093209321,5.0,5.0,5.0,5.0
0.9340934093409341,5.0,5.0,5.0,5.0
0.9360936093609361,5.0,5.0,5.0,5.0
0.9380938093809381,5.0,5.0,5.0,5.0
0.9400940094009401,5.0,5.0,5.0,5.0
0.9420942094209421,5.0,5.0,5.0,5.0
0.9440944094409441,5.0,5.0,5.0,5.0
0.9460946094609461,5.0,5.0,5.0,5.0
0.9480948094809482,5.0,5.0,5.0,5.0
0.95009500950095,5.0,5.0,5.0,5.0
0.9520952095209521,5.0,5.0,5.0,5.0
0.9540954095409541,5.0,5.0,5.0,5.0
0.9560956095609561,5.0,5.0,5.0,5.0
0.9580958095809581,5.0,5.0,5.0,5.0
0.9600960096009601,5.0,5.0,5.0,5.0
0.9620962096209621,5.0,5.0,5.0,5.0
0.9640964096409641,5.0,5.0,5.0,5.0
0.9660966096609661,5.0,5.0,5.0,5.0
0.9680968096809681,5.0,5.0,5.0,5.0
0.9700970097009701,5.0,5.0,5.0,5.0
0.9720972097209721,5.0,5.0,5.0,5.0
0.9740974097409741,5.0,5.0,5.0,5.0
0.9760976097609761,5.0,5.0,5.0,5.0
0.9780978097809782,5.0,5.0,5.0,5.0
0.98009800980098,5.0,5.0,5.0,5.0
0.9820982098209821,5.0,5.0,5.0,5.0
0.9840984098409841,5.0,5.0,5.0,5.0
0.9860986098609861,5.0,5.0,5.0,5.0
0.9880988098809881,5.0,5.0,5.0,5.0
0.9900990099009901,5.0,5.0,5.0,5.0
0.9920992099209921,5.0,5.0,5.0,5.0
0.9940994099409941,5.0,5.0,5.0,5.0
0.9960996099609961,5.0,5.0,5.0,5.0
0.9980998099809981,5.0,5.0,5.0,5.0
1.000100010001,5.0,5.0,5.0,5.0
1.0021002100210021,5.0,5.0,5.0,5.0
1.004100410041004,5.0,5.0,5.0,5.0
1.0061006100610062,5.0,5.0,5.0,5.0
1.008100810081008,5.0,5.0,5.0,5.0
1.0101010101010102,5.0,5.0,5.0,5.0
1.012101210121012,5.0,5.0,5.0,5.0
1.0141014101410142,5.0,5.0,5.0,5.0
1.016101610161016,5.0,5.0,5.0,5.0
1.0181018101810182,5.0,5.0,5.0,5.0
1.02010201020102,5.0,5.0,5.0,5.0
1.0221022102210222,5.0,5.0,5.0,5.0
1.024102410241024,5.0,5.0,5.0,5.0
1.026102610261026,5.0,5.0,5.0,5.0
1.0281028102810281,5.0,5.0,5.0,5.0
1.03010301030103,5.0,5.0,5.0,5.0
1.0321032103210321,5.0,5.0,5.0,5.0
1.034103410341034,5.0,5.0,5.0,5.0
1.0361036103610362,5.0,5.0,5.0,5.0
1.038103810381038,5.0,5.0,5.0,5.0
1.0401040104010402,5.0,5.0,5.0,5.0
1.042104210421042,5.0,5.0,5.0,5.0
1.0441044104410442,5.0,5.0,5.0,5.0
1.046104610461046,5.0,5.0,5.0,5.0
1.0481048104810482,5.0,5.0,5.0,5.0
1.05010501050105,5.0,5.0,5.0,5.0
1.0521052105210522,5.0,5.0,5.0,5.0
1.054105410541054,5.0,5.0,5.0,5.0
1.056105610561056,5.0,5.0,5.0,5.0
1.0581058105810581,5.0,5.0,5.0,5.0
1.06010601060106,5.0,5.0,5.0,5.0
1.0621062106210621,5.0,5.0,5.0,5.0
1.064106410641064,5.0,5.0,5.0,5.0
1.0661066106610662,5.0,5.0,5.0,5.0
1.068106810681068,5.0,5.0,5.0,5.0
1.0701070107010702,5.0,5.0,5.0,5.0
1.072107210721072,5.0,5.0,5.0,5.0
1.0741074107410742,5.0,5.0,5.0,5.0
1.076107610761076,5.0,5.0,5.0,5.0
1.0781078107810782,5.0,5.0,5.0,5.0
1.08010801080108,5.0,5.0,5.0,5.0
1.0821082108210822,5.0,5.0,5.0,5.0
1.0841084108410841,5.0,5.0,5.0,5.0
1.086108610861086,5.0,5.0,5.0,5.0
1.0881088108810881,5.0,5.0,5.0,5.0
1.09010901090109,5.0,5.0,5.0,5.0
1.0921092109210921,5.0,5.0,5.0,5.0
1.094109410941094,5.0,5.0,5.0,5.0
1.0961096109610962,5.0,5.0,5.0,5.0
1.098109810981098,5.0,5.0,5.0,5.0
1.1001100110011002,5.0,5.0,5.0,5.0
1.102110211021102,5.0,5.0,5.0,5.0
1.1041104110411042,5.0,5.0,5.0,5.0
1.106110611061106,5.0,5.0,5.0,5.0
1.1081108110811082,5.0,5.0,5.0,5.0
1.11011101110111,5.0,5.0,5.0,5.0
1.1121112111211122,5.0,5.0,5.0,5.0
1.1141114111411141,5.0,5.0,5.0,5.0
1.116111611161116,5.0,5.0,5.0,5.0
1.1181118111811181,5.0,5.0,5.0,5.0
1.12011201120112,5.0,5.0,5.0,5.0
1.1221122112211221,5.0,5.0,5.0,5.0
1.124112411241124,5.0,5.0,5.0,5.0
1.1261126112611262,5.0,5.0,5.0,5.0
1.128112811281128,5.0,5.0,5.0,5.0
1.1301130113011302,5.0,5.0,5.0,5.0
1.132113211321132,5.0,5.0,5.0,5.0
